x,216326,4211,3690,5426,2662,71384,5453,11977753,9703,46926350,11683,208908,2478,3385,57469,2708,6450551,5394,36462,3062316,9826528,2187,24748204,25126798,24856436,60699,42611257,4114,123631,2123,24964624,176871,444795,444795.1,11525740,11626560,4091,5311,644241,2094,387447,3902,5743,11960529,3363,354624,60198
9842,0.228222132112918,-1.6971217393875102,-1.2636414593474798,-0.109758146559853,0.12679186172196,-0.782004356384277,-0.612276159226894,-0.478140441305049,0.24349181354045896,-1.6186289035742598,-0.4718164645644721,0.279379124794522,-0.477053210262928,-0.459462015444507,0.0163790590614415,0.060254054200582,-0.323230594396591,-0.0389524946189835,-0.435561031103134,-0.20264946886844695,-0.35083495277205,0.4476009882050629,0.906762008457597,-0.644318492027328,0.180079845149519,0.838003635406494,-0.491871893738719,0.370625425679659,0.0221071510492901,-0.00416086788779835,-0.8980223095251819,-0.506009033537347,0.20781922340393105,0.786563336849213,-0.40460994668537104,-0.313190054304594,-0.596827102138011,0.240824640091716,0.299725621847024,0.175316241176431,-0.582510382623061,-0.0309938533400305,0.0192587971687317,0.265803894306453,0.277630269527435,-0.512778341770172,-1.32022571563721
10493,-0.22864446528333,0.265654608607292,0.236490673874256,-0.2521098995909,0.156542061695703,0.0299576930701733,-0.700708448886871,0.0114000556965854,0.34994248300790803,0.6523583673837661,-0.195212078679143,-0.12739180316011098,-0.224231873258202,-0.398180596222173,-0.601244741652669,0.105027701184752,-1.29642653465271,-0.22666161520100106,-0.8586107492446899,0.0154551265631913,0.138002794561764,-0.6651869809589,-0.263075978077025,0.281228635520932,-0.24570366706067495,0.8455776572227479,0.485160175642124,-0.534113844910355,-0.0408700145863304,-0.105731362923289,0.2867579074025789,-0.118499226618354,0.9639341235160832,-0.123213738203049,-0.148333847905656,0.774205446813862,0.756236228313069,2.83011052160751,-0.444050441229416,-0.210449101345708,1.98486777141576,-0.101417737098178,-1.47846795618534,-0.659730003959942,0.336177170276642,-0.33513313531875605,-2.0363621711731
10112,-0.274108185834378,0.0340443849563599,-0.0812976830810702,-0.126849340450798,-0.22058997025138505,0.22464680671691895,-0.745373040437698,1.96500466074714,-0.0799344480037689,0.0399071053356542,-1.63293968530705,0.148494831331288,0.0841301286428052,-0.240302999012891,0.475643918652813,-0.345660473753395,-0.3407411575317381,-0.14661454168116198,-3.79301285743713,1.4856276199575502,2.75815879011734,-0.277627463628054,0.384925440538462,-0.512523748267418,-0.206741961648684,-2.91288113594055,1.82192582140262,-0.32764551817480503,-0.103990840566887,-0.427392578034264,0.116772223000255,0.14520524276851,-0.9864706993103032,0.14081394672393802,-0.291732197034138,0.15566923147536998,0.0333182877158016,-0.7945676076826659,0.0977701816795363,-0.0363451712853929,0.237956376893141,-0.349979055178748,-1.64211755990982,-0.469458431759577,-3.5672833919525098,-7.1528902053833,0.139318212866783
1001,0.302347928118559,0.113839089870453,0.28465429792436603,-0.0898923123759916,0.054815696404185,-0.656513214111328,-0.690572813153267,0.4755192299401021,-0.562390498816967,-1.63782176632806,0.678126542662268,0.0963646319105308,0.449519972831166,0.03016556114993,0.106865903718794,0.274787644618797,-0.157258868217468,-0.230514656847751,1.36111724376678,-0.007168833985770329,-0.9099932478933728,-0.16557034052906,-0.00035704199916817403,-0.191441495711709,0.190306197260542,-0.636337757110596,-0.19499379912900106,0.19664416138904695,0.200537016853407,0.0515295660747876,-0.207396712292129,-0.31792992173349394,0.19074720144271895,0.453166872262955,-0.15511417670324,0.25432722863949003,-0.326705659317099,1.0244992271174,0.072687258491585,0.0183103383887042,-0.5271657805913971,0.0607308337757008,0.0544803440570831,0.161112788529647,0.32120183110237105,0.807551741600037,0.5737650990486151
23635,0.439978050082152,-0.8394163921475409,0.142993606123863,-0.117340037297275,0.279116330997451,-1.0448671579361,-0.14532592892646806,-0.914149381032135,-0.219131235033274,-1.68233023823544,0.4402460453935821,0.229361014723462,-0.142766881044189,0.33884405849332305,0.439436198227893,0.122672634225772,1.7656576633453402,0.18184873519842695,-0.0910722315311432,-1.03249882416185,-2.9694461792387794,-0.132594549482581,0.352516117678499,0.286816077595407,-1.02089028015339,0.12019392848014802,-1.80623147847101,0.0968775463793629,0.0295559015911524,-0.114692925901684,-0.35556750144030297,0.275242694452322,0.263832300901413,-0.15563996136188502,0.0782504924791251,-1.00990417282136,-0.169206691906836,2.3629074641285097,0.33918445102205,0.373236286083332,-1.72676993111808,-0.285655032399467,-0.220764935016632,0.36056369110561104,1.8166172504425,0.871217370033264,-1.24779510498047
29916,0.354121006315518,0.20498479902744304,0.245343826071084,-0.0389487227962619,-0.268635109311121,0.612337827682495,1.15634527802467,0.0377109448420285,-0.0318631827831268,-0.5905383995468161,1.7923622149493998,0.13897331588162,-0.44706282489703,-0.254386573768007,0.31728773907498603,-0.21910574894158,1.07670319080353,0.0504751215376801,-0.5920016169548029,0.17152946229824498,1.16024307275844,-0.0445023019340479,0.5322887895893179,0.530583553243988,0.3804481165881981,-2.325623512268069,1.32970445986692,0.300816997071368,-0.0740981600468932,0.108120606806399,0.497325173354017,-0.343869574493364,-0.29327309131622303,3.00918197631836,-0.145786886145551,-0.142666491685304,0.200492291302129,1.19380303303402,0.36534383827122896,-0.24030852570488695,-1.03905147403363,0.17107176784954098,0.921940356492996,0.23955731813416295,0.23102045059204104,0.14466196298599202,-0.6497347354888922
2810,0.29649464550368104,0.378977507352829,0.0460173321421789,-0.0838601309859689,0.436491101315229,-0.0207725092768669,-0.706755518913269,-0.70101709566016,-0.0929311141371727,-6.10261630971051,-0.44644246550594,-0.00483181854505674,-1.04840890803197,0.8313303022953449,0.35349147438878603,-0.210838162920392,0.23933002352714494,0.00233956727604952,-1.32709217071533,0.0627017028996498,-0.9390535966967372,0.6670814323748541,0.269666618918456,-0.532022766511568,1.19289756042097,1.91301274299622,-0.0895536639287167,-0.13422668470759402,0.35257576970092497,0.30958942390492306,0.197069399182723,-0.7393021463033169,-0.184474363923073,0.254458159208298,-0.535358632904709,0.274748772913241,0.32196292716651,-0.0163094008550351,-0.28994794871019103,0.128771953995416,-1.28003189472651,-0.13432636346895,-0.0910806655883789,0.6105592580539749,0.0897689014673233,-0.014621514827013,-0.220679193735123
5993,-0.35747956440027,0.15076664090156602,-0.6956377833312181,0.416476913360088,0.090121660021189,-0.0101160109043121,-0.39759525656700107,-0.515667616817176,0.361339658498764,-0.15348806523427694,0.14442932638036,0.30196898401603994,0.25483991572214604,0.4503279846846379,0.333522725075737,-0.22803326947034694,0.732219576835632,-0.0936491130642494,0.494834899902344,-0.242944261149046,0.211047924599254,0.4623831196462779,0.713076212604447,-0.3844373073422199,-0.2978148289743729,0.152300417423248,0.255610189966149,0.129429190269578,0.202215225645225,0.0178133096521265,-0.629355749181187,-0.490392739559465,0.127957075834274,-0.675369799137115,-0.8866490744281329,0.563594513229555,0.0323115407062072,0.497994922128776,0.60720799862137,-0.3959884466470561,-1.1989677029548702,0.15058190294020402,-0.0121610015630722,0.610303571775333,-0.427877426147461,0.0738289654254913,-0.4582182765007021
11142,0.066263642463677,-0.7040235549211501,0.930300128968955,-0.0897347456222852,-0.432166313213799,-0.961994826793671,-0.503118589520454,0.47367036884537,-0.06888849660754201,-0.474362385063255,0.473746740132733,-0.0708418701180759,-0.340257359723202,-0.749593675398587,-0.35342060003896897,0.130817029234674,0.232673645019531,0.181418513327985,-0.0830888226628304,-0.50587010452839,-0.408488769851599,-0.5737178334851689,0.462674505678865,0.6902165130544481,1.26290075057898,-0.25369593501091,-0.21164399995415,0.123511181062669,-0.342101071472188,-0.009439424360550293,0.846182416255356,0.0276312359708299,-0.306175649166107,0.5449277758598329,0.352167345799419,0.7645218497577501,0.6619433165048749,4.28577717556592,0.0376512492658593,0.0270337798761039,1.06435076496504,-0.34792485862264394,0.0199750363826752,0.0863451714589383,-0.125092580914497,0.7763295173645021,0.14310747385025
79187,-0.00909054386777913,-0.978060688823462,-0.281435163565727,-0.0508093880193961,0.108260671879825,0.9739167094230649,-0.14717751741409302,0.645655060586632,0.193036019802094,0.144426797602306,0.318732639687173,0.0141823334578114,-0.0212528276528142,-0.14427960443087398,0.13249920560452802,0.0355467943682888,0.29390743374824496,-0.0586898118518761,-0.383704900741577,-0.12535852398743,-0.724247150027187,0.44889249563675104,0.331042697562222,0.344796491195782,-0.252219910422707,1.50626564025879,-0.35736225624002005,0.560939994582662,-0.0107685281141954,0.40848264207417,0.384988629832731,-0.200069433255487,0.815465688705444,0.471782743930817,0.0836767392262719,0.5851170694994571,-0.277093214950765,1.10645902150539,0.0530376786508793,-0.276168408237688,1.37260921158477,0.356885399152305,0.0914589911699295,-0.36521366182524895,-0.140440046787262,0.442574083805084,-0.956269800662994
51382,0.283456711145781,-3.7182030081749,-0.8848648773770219,0.0189902747004319,0.014572801080498996,-0.236791670322418,-0.0809376630932093,0.0892458288065713,-0.29257809370756105,-1.39783220299919,-0.43931241470773896,-0.489992843454221,-0.333028808042155,-0.193442011493637,-0.304638516359247,-0.183475203243559,-1.31512522697449,-0.17529074501411798,-5.12335586547852,0.62772194008758,2.68045736118472,0.192988610755582,0.249797102877592,-0.0886235221473726,-0.341542141179668,0.88067889213562,1.56474646998067,-0.299208193200482,0.0976419438635476,-0.0667038554946224,-0.23258193197368,-0.00328497921138536,-1.57316112518311,-3.0688328742981,-0.136735175530708,0.10161294623372903,0.271356482437013,2.4280746352636697,0.180621245698732,0.238524650742184,1.3712610559328702,0.319237362230281,0.0727797653526068,-0.165897471065441,-1.7969954013824498,-0.506022036075592,1.39009356498718
8318,0.193458993775305,-0.6238785684108729,0.623119735654869,0.35501817003629704,0.151443364028367,0.624155938625336,0.5705552101135251,-0.612830492172605,0.5878174901008609,0.778014165111818,-0.491719235740738,0.204358131722172,-0.20753637658744295,0.047620136424084,0.0602061462619933,0.439786845221788,-2.11264657974243,0.201857177793888,0.874749898910522,-0.956361505307,-3.1842320451692,0.12856386068101,-0.391378607680184,0.0193948497694838,0.734088926068757,-0.523473083972931,-1.67921948254759,0.08121102706186299,-0.185145306835592,-0.282484827006115,-0.7851182414954029,-0.202303839585429,0.192177221179008,-0.0929651856422424,0.0241244984252338,-3.6449657641519,0.749221896721124,-2.65491091453066,-0.325327745341997,0.457467139740615,-0.6277115221738709,-0.45595886152338,-0.0637823045253754,0.471303214744465,0.784275352954865,0.584347128868103,0.124734826385975
9695,0.0913622568033316,2.00272597372532,-0.186369285173947,-0.19643946830675504,0.256071876702008,-1.31147885322571,1.4430715739727,-0.559802784631526,1.41188209503889,-2.00754636498959,0.23095794001089004,-0.11755758654800698,-0.42579987644561895,0.486070791697732,0.0655224334165369,-0.0302580882024427,1.2225466966629,0.4725529159629179,0.686299026012421,-0.2775518375463969,0.21341800719614004,0.220994408857513,-0.0488828814458447,0.0456807975963474,-0.48206387154501,-0.0237568765878677,0.113901737673597,0.5048167461546921,0.38473622135399,-0.296997327827558,-0.185043703412824,-0.0765887183696307,-0.310853481292725,0.341074734926224,-0.4176814701041661,-0.0474642730748845,-0.6312398163959629,0.318547715642834,0.289473741120904,0.206453934303251,0.827577090139248,0.0667378442392383,0.513313166797161,0.5656766532608729,0.318280756473541,1.78006446361542,-0.122078195214272
4638,0.0371256630684297,-0.727594494819641,-0.0287217214169873,-0.0758165905484549,0.44282809936777706,-0.0168897416442633,-0.161211907863617,-0.26508680739574697,0.0860645994544029,1.29648589061005,-0.260102152577944,-0.499586585403997,0.18023033696759,0.210239623437856,-0.406918265161039,-0.0880073032517995,2.54163312911987,-0.184496954078895,2.79871821403503,-0.506625155781,-0.7226794611014891,-0.498356762673125,-0.18061618768155605,0.8953605293600859,0.267119750381256,-0.16563668847083998,-0.4736329000042271,0.37661800274899,0.0973440226638578,0.206658750953856,-0.0332179965156639,0.34440346791597193,-1.52563738822937,1.93879747390747,0.5677050097160339,0.692829359575437,0.321078786727968,0.219227321070901,0.0824598390469021,0.7298121737438209,0.9314721205926908,-0.243162334974658,0.0880583077669144,-0.469372717620601,-0.287511199712753,-0.5172554850578309,-1.20999264717102
9712,0.047391441144097,0.589065976440907,0.31154031305296803,0.337952432375126,-0.17426243458077098,0.468451499938965,0.08852672576904301,2.46251863181928,-0.0277005583047867,0.68321207678964,-0.0847906880629734,-0.33634977561456303,-0.637526454740723,0.18528029824048495,0.19347500194090306,-0.379435682174759,1.94858515262604,0.733362448142527,1.14143633842468,1.06480996985889,0.664654405261929,0.6822406206271121,0.933065191926321,-0.3764819043952961,-0.225687547513383,-2.54824590682983,0.400213588872261,0.20684508967229295,0.0381073739128747,0.0740718478740193,1.5576061632595,0.0622908951627861,-1.44905829429626,-0.9347004890441892,0.17325179951101596,1.43907232525253,0.359693890727243,-0.301161788087404,-0.24131786112943696,-0.17628331267904895,-3.94128094498919,-0.11290862371622097,2.87438440322876,-0.7228583522441941,-0.54453718662262,0.411091029644012,0.593876838684082
64943,0.110908366687961,-0.389753013849258,-1.46332675924531,-0.986601697327501,-0.12187534581540302,-0.697982430458069,-0.937264367938042,1.42721485773954,-1.2934638857841498,-0.6946686732065369,0.455639779480145,-0.478505047267772,0.487284532267405,-0.212603194635547,0.31911675801725703,-0.380520246425537,-0.5498833656311041,-0.054379452233642,-0.8008525967597958,0.976690470607442,1.49530385814385,0.529891917932437,-0.145839497843419,-0.313483713408239,-0.773169555518444,0.8865574598312379,1.40260038540447,0.115665526294841,0.136834956418135,-0.0570530172152753,0.0212110909129174,-0.17384833925124102,-0.709002494812012,-0.0497836507856846,-0.238184387649184,-0.608606960991081,-0.701437027141704,0.23773493599135895,0.0114088653848787,0.0325206730144119,-0.28933337282009497,0.4344793719479179,0.28713431581854804,0.449565030753949,-0.484728634357452,0.121564626693726,-0.263538956642151
9738,0.0200122491272334,-0.149500995874405,-0.708171594844295,-0.0258543132447441,0.181040824575537,0.49304187297821,-0.490697383880615,-0.0443606628996838,-0.373301148414612,-2.05368077234643,-0.114777612033683,0.432709628961034,-0.34624830192571804,0.23105591346104895,0.28348184186859005,-0.281849912625093,1.25224435329437,-0.105625581165686,3.73929023742676,0.479004069646589,1.01557617165534,0.6852632245790671,1.05319607176991,-0.258085974135721,0.680378941472471,1.8888384103775,0.873166130983089,0.259464072177674,0.0480373853746653,0.180646075176397,-0.23593439037013605,-0.38964611203289296,1.64922177791595,-0.438761293888092,-0.6525618389132279,0.384527698834474,-0.124236186271527,1.44816564972627,0.0963562135422154,0.0867362372043317,-1.95497726208638,-0.14702167967793695,0.29940042272210105,0.482712739011313,-0.574200868606567,3.67648601531982,1.7866888046264602
6793,-0.475678022493584,-0.443870797753334,0.504076773238949,-0.5010406385234001,0.0504154001003519,0.15827971696853602,0.544655859470367,0.0848051182767047,-0.13846023380756398,0.133803714397575,0.0891976821620379,0.41334836701077504,0.120513541969057,0.524901801109147,0.6476921552462679,-0.107091287733218,1.81082904338837,0.14754494469895002,2.70879912376404,-0.126053263307696,-0.213092823555452,-0.145992089060319,-0.37597504453457103,-0.151949507033661,0.8556961465474351,0.12516455352306402,-0.15943536040156,0.0911496453149119,-0.458792550795336,0.377645324400715,-0.22326496650765296,-0.542101523889552,0.810126006603241,0.302736043930054,-0.41264437530552,0.150593733564824,-0.251868078002671,0.0872880690496431,0.16545270932908898,0.0844964896945387,0.8303199199646729,-0.118002837472471,-0.152324855327606,0.206394950966032,0.7656787633895871,0.334720462560654,-0.676602184772491
7358,0.19324365279529296,0.17532923817634602,0.972402247699512,-0.692433255805779,-0.530163299879437,-0.6500316858291629,-1.41074740886688,0.0801359059877048,0.0357037484645844,-0.6178790787365539,0.235659489603856,-0.514634514676525,-1.43698465732919,-0.6287296652742329,-0.666730022117739,-0.0026347442448121107,-1.46742916107178,0.12593603261749198,0.501765549182892,0.588475143163124,1.53809502951824,0.179080985553133,-0.234789533449048,0.0280242824348337,-0.0116332089443733,-3.3144500255584703,0.113678060573761,-0.336451643789184,-0.690431591928579,-1.02576339439936,0.6644720317167071,-0.0177159049888267,-0.26497220993042,-3.12063646316528,-0.20337233864659,0.7721912162619681,-0.670265469433681,-1.53882347567016,-0.42017336549943896,-0.6904033080441071,1.1221990362522,-0.4011770035290039,0.324514012783766,0.0196970115228047,-0.231806755065918,0.39436823129653903,2.7606601715087904
